timestamp,hostname,cpu_percent,cpu_frequency_mhz,memory_percent,memory_available_mb,disk_percent,disk_read_mbps,disk_write_mbps,network_upload_mbps,network_download_mbps,process_count,top_cpu_process,top_cpu_pid,top_mem_process,top_mem_pid,ssd_model,ssd_health_status,ssd_percentage_used,ssd_available_spare,ssd_temperature,ssd_data_written_tb,ssd_power_on_hours,ssd_media_errors
2026-08-08 13:55:32,yathiswar,12.0,1700.0,71.6,4570.66,62.5,0.0,0.12,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:55:36,yathiswar,12.6,1700.0,71.5,4587.0,62.5,0.0,0.07,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:55:38,yathiswar,12.2,1700.0,71.6,4567.52,62.5,0.0,0.01,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:55:41,yathiswar,11.2,1457.0,71.6,4568.35,62.5,0.04,0.03,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:55:45,yathiswar,12.3,1700.0,71.6,4569.53,62.5,0.0,0.01,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:55:48,yathiswar,10.0,1457.0,71.6,4568.61,62.5,0.01,0.02,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:55:51,yathiswar,9.8,1700.0,71.6,4569.86,62.5,0.03,0.11,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:55:53,yathiswar,13.7,1700.0,71.5,4579.22,62.5,0.0,0.01,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:55:55,yathiswar,10.5,1700.0,71.5,4583.63,62.5,0.0,0.0,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:55:58,yathiswar,8.9,1700.0,71.5,4585.65,62.5,0.0,0.04,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:56:02,yathiswar,11.5,1700.0,71.5,4583.22,62.5,0.0,0.0,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:56:05,yathiswar,11.5,1700.0,71.4,4588.89,62.5,0.0,0.07,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:56:08,yathiswar,11.8,1700.0,71.5,4584.78,62.5,0.0,0.02,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:56:11,yathiswar,14.0,1700.0,71.5,4577.86,62.5,0.0,0.12,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:56:13,yathiswar,9.7,1700.0,71.5,4575.09,62.5,0.0,0.0,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:56:16,yathiswar,10.3,1457.0,71.6,4568.54,62.5,0.01,0.03,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:56:19,yathiswar,10.4,1700.0,71.6,4568.95,62.5,0.0,0.05,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:56:23,yathiswar,9.4,1700.0,71.5,4578.68,62.5,0.0,0.06,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:56:26,yathiswar,11.0,1457.0,71.5,4579.01,62.5,0.0,0.0,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:56:29,yathiswar,13.7,1700.0,71.5,4572.61,62.5,0.0,0.08,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:56:32,yathiswar,11.4,1700.0,71.6,4570.07,62.5,0.0,0.1,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:56:36,yathiswar,10.8,1700.0,71.4,4592.37,62.5,0.0,0.0,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:56:38,yathiswar,14.7,1700.0,71.5,4573.79,62.5,0.0,0.13,0.0,0.03,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:56:41,yathiswar,11.3,1700.0,71.5,4573.9,62.5,0.0,0.13,0.03,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:56:44,yathiswar,10.5,1700.0,71.6,4569.29,62.5,0.0,0.03,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:56:47,yathiswar,10.6,1700.0,71.5,4577.21,62.5,0.0,0.02,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:56:50,yathiswar,12.7,1700.0,71.6,4563.18,62.5,0.0,0.06,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:56:53,yathiswar,12.6,1700.0,71.5,4578.56,62.5,0.0,0.03,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:56:56,yathiswar,12.8,1457.0,71.5,4586.83,62.5,0.0,0.07,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:56:59,yathiswar,11.5,1700.0,71.4,4593.35,62.5,0.0,0.04,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:57:02,yathiswar,9.2,1700.0,71.5,4579.33,62.5,0.0,0.01,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:57:05,yathiswar,13.9,1700.0,71.5,4573.34,62.5,0.0,0.02,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,389,0
2026-08-08 13:57:08,yathiswar,13.0,1700.0,71.7,4554.14,62.5,0.0,0.04,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:57:11,yathiswar,11.5,1700.0,71.7,4550.09,62.5,0.01,0.12,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:57:14,yathiswar,12.3,1700.0,71.5,4572.47,62.5,0.0,0.02,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:57:18,yathiswar,11.6,1700.0,71.5,4573.67,62.5,0.0,0.04,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:57:21,yathiswar,10.2,1700.0,71.5,4572.13,62.5,0.0,0.01,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:57:24,yathiswar,11.8,1700.0,71.5,4579.45,62.5,0.0,0.0,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:57:26,yathiswar,14.3,1700.0,71.5,4573.62,62.5,0.0,0.1,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:57:29,yathiswar,12.4,1700.0,71.5,4578.19,62.5,0.0,0.05,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:57:31,yathiswar,8.9,1700.0,71.4,4588.77,62.5,0.0,0.04,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:57:34,yathiswar,9.5,1700.0,71.3,4604.04,62.5,0.02,0.0,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:57:37,yathiswar,12.6,1700.0,71.4,4603.14,62.5,0.0,0.03,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:57:41,yathiswar,15.0,1700.0,71.4,4597.49,62.5,0.01,0.07,0.0,0.02,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:57:44,yathiswar,10.9,1700.0,71.4,4592.91,62.5,0.0,0.05,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:57:47,yathiswar,11.0,1457.0,71.4,4588.69,62.5,0.0,0.01,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:57:50,yathiswar,11.8,1700.0,71.5,4585.13,62.5,0.0,0.03,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:57:54,yathiswar,11.5,1700.0,71.5,4586.87,62.5,0.0,0.0,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:57:56,yathiswar,13.1,1700.0,71.5,4578.74,62.5,0.0,0.03,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:57:58,yathiswar,10.4,1457.0,71.5,4584.77,62.5,0.0,0.06,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:58:02,yathiswar,7.7,1700.0,71.5,4583.21,62.5,0.0,0.0,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:58:05,yathiswar,10.9,1700.0,71.4,4599.48,62.5,0.0,0.02,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:58:08,yathiswar,13.2,1700.0,71.4,4602.75,62.5,0.01,0.06,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,389,0
2026-08-08 13:58:11,yathiswar,14.7,1700.0,71.5,4579.49,62.5,0.03,0.11,0.01,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:58:14,yathiswar,9.7,1700.0,71.5,4574.28,62.5,0.0,0.0,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,389,0
2026-08-08 13:58:17,yathiswar,10.1,1457.0,71.5,4579.69,62.5,0.0,0.06,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:58:20,yathiswar,10.4,1457.0,71.5,4575.25,62.5,0.0,0.02,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:58:22,yathiswar,12.2,1457.0,71.5,4586.43,62.5,0.0,0.0,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:58:25,yathiswar,8.9,1457.0,71.5,4585.4,62.5,0.0,0.01,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:58:27,yathiswar,9.4,1700.0,71.4,4588.67,62.5,0.01,0.08,0.01,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:58:29,yathiswar,9.5,1457.0,71.5,4581.13,62.5,0.0,0.04,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:58:33,yathiswar,10.7,1700.0,71.4,4590.45,62.5,0.0,0.13,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:58:36,yathiswar,14.1,1700.0,71.5,4571.39,62.5,0.05,0.02,0.0,0.01,303,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:58:39,yathiswar,18.5,1700.0,71.8,4534.95,62.5,0.11,0.09,0.0,0.0,305,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,389,0
2026-08-08 13:58:42,yathiswar,10.4,1700.0,71.7,4542.32,62.5,0.0,0.03,0.0,0.0,303,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:58:44,yathiswar,7.5,1457.0,71.7,4546.37,62.5,0.0,0.07,0.0,0.0,303,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:58:47,yathiswar,9.1,1457.0,71.7,4539.45,62.5,0.01,0.05,0.0,0.0,303,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:58:51,yathiswar,9.8,1700.0,71.8,4537.39,62.5,0.0,0.13,0.0,0.0,303,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:58:54,yathiswar,11.8,1457.0,71.6,4557.75,62.5,0.0,0.06,0.0,0.0,299,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:58:57,yathiswar,13.6,1700.0,71.6,4556.24,62.5,0.0,0.05,0.0,0.0,299,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:58:59,yathiswar,11.0,1700.0,71.7,4553.75,62.5,0.0,0.09,0.0,0.0,299,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:59:02,yathiswar,11.1,1700.0,71.7,4550.04,62.5,0.0,0.0,0.0,0.0,299,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:59:06,yathiswar,11.1,1457.0,71.6,4565.34,62.5,0.03,0.38,0.0,0.0,299,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:59:09,yathiswar,11.5,1700.0,71.6,4560.39,62.5,0.0,0.0,0.0,0.0,299,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:59:12,yathiswar,13.2,1700.0,71.7,4544.99,62.5,0.0,0.03,0.0,0.01,299,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:59:15,yathiswar,12.2,1457.0,71.7,4545.1,62.5,0.01,0.0,0.0,0.0,299,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:59:18,yathiswar,10.4,1700.0,71.7,4543.29,62.5,0.0,0.02,0.0,0.0,299,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:59:20,yathiswar,13.7,1700.0,71.7,4554.61,62.5,0.0,0.01,0.0,0.0,299,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:59:23,yathiswar,10.6,1700.0,71.6,4565.96,62.5,0.0,0.02,0.0,0.0,299,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:59:27,yathiswar,11.9,1700.0,71.5,4574.33,62.5,0.0,0.02,0.0,0.0,299,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:59:30,yathiswar,11.8,1700.0,71.6,4555.98,62.5,0.0,0.09,0.0,0.0,299,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:59:33,yathiswar,9.7,1700.0,71.6,4555.63,62.5,0.0,0.07,0.0,0.0,299,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:59:36,yathiswar,12.4,1700.0,71.5,4578.26,62.5,0.0,0.0,0.0,0.0,299,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:59:38,yathiswar,15.1,1700.0,71.5,4583.07,62.5,0.0,0.07,0.0,0.0,298,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:59:41,yathiswar,10.9,1457.0,71.6,4569.74,62.5,0.0,0.02,0.0,0.0,298,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:59:45,yathiswar,9.3,1700.0,71.5,4571.59,62.5,0.0,0.03,0.0,0.0,298,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:59:48,yathiswar,12.0,1700.0,71.5,4574.7,62.5,0.0,0.01,0.0,0.0,298,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:59:51,yathiswar,13.1,1700.0,71.5,4580.87,62.5,0.0,0.0,0.0,0.0,298,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:59:54,yathiswar,11.1,1457.0,71.5,4576.03,62.5,0.0,0.04,0.0,0.0,298,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 13:59:57,yathiswar,11.4,1457.0,71.5,4572.3,62.5,0.0,0.12,0.0,0.0,298,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 13:59:59,yathiswar,10.7,1457.0,71.5,4571.75,62.5,0.0,0.0,0.0,0.0,298,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 14:00:03,yathiswar,10.5,1457.0,71.5,4573.48,62.5,0.0,0.01,0.0,0.0,298,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 14:00:06,yathiswar,11.2,1700.0,71.4,4588.66,62.5,0.0,0.0,0.0,0.0,298,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 14:00:09,yathiswar,14.3,1700.0,71.5,4572.48,62.5,0.0,0.1,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 14:00:11,yathiswar,10.8,1700.0,71.5,4574.57,62.5,0.0,0.06,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 14:00:14,yathiswar,10.9,1700.0,71.6,4565.26,62.5,0.0,0.08,0.01,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 14:00:18,yathiswar,9.4,1700.0,71.6,4565.81,62.5,0.0,0.02,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 14:00:21,yathiswar,11.6,1457.0,71.6,4560.77,62.5,0.0,0.0,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 14:00:24,yathiswar,12.1,1700.0,71.6,4564.17,62.5,0.0,0.02,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 14:00:26,yathiswar,12.6,1700.0,71.5,4580.75,62.5,0.03,0.11,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 14:00:29,yathiswar,9.1,1700.0,71.4,4602.98,62.5,0.0,0.03,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 14:00:32,yathiswar,11.0,1700.0,71.4,4591.99,62.5,0.0,0.03,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 14:00:36,yathiswar,11.1,1700.0,71.3,4607.71,62.5,0.01,0.02,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 14:00:38,yathiswar,14.2,1700.0,71.5,4583.69,62.5,0.0,0.03,0.0,0.01,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,389,0
2026-08-08 14:00:41,yathiswar,8.2,1457.0,71.4,4587.89,62.5,0.0,0.13,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 14:00:44,yathiswar,11.5,1457.0,71.5,4583.27,62.5,0.01,0.12,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 14:00:48,yathiswar,10.7,1457.0,71.5,4580.11,62.5,0.0,0.05,0.0,0.0,297,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 14:00:51,yathiswar,9.9,1700.0,71.5,4580.0,62.5,0.0,0.0,0.0,0.0,296,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 14:00:54,yathiswar,10.3,1700.0,71.5,4579.81,62.5,0.0,0.01,0.0,0.0,296,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 14:00:56,yathiswar,12.2,1457.0,71.5,4580.88,62.5,0.0,0.02,0.0,0.0,296,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 14:00:59,yathiswar,8.0,1457.0,71.5,4582.41,62.5,0.0,0.07,0.0,0.0,296,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,389,0
2026-08-08 14:01:03,yathiswar,13.2,1700.0,71.5,4572.09,62.5,0.0,0.02,0.01,0.01,296,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 14:01:06,yathiswar,12.6,1700.0,71.5,4579.9,62.5,0.0,0.04,0.0,0.0,296,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 14:01:08,yathiswar,13.6,1700.0,71.6,4561.83,62.5,0.0,0.11,0.0,0.0,296,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,389,0
2026-08-08 14:01:11,yathiswar,12.8,1700.0,71.7,4554.03,62.5,0.58,9.98,0.0,0.0,296,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,389,0
2026-08-08 14:01:14,yathiswar,10.1,1700.0,71.6,4555.14,62.5,0.0,0.04,0.0,0.0,296,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
2026-08-08 14:01:17,yathiswar,11.5,1700.0,71.6,4563.13,62.5,0.0,0.07,0.0,0.0,296,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,389,0
