timestamp,hostname,cpu_percent,cpu_frequency_mhz,memory_percent,memory_available_mb,disk_percent,disk_read_mbps,disk_write_mbps,network_upload_mbps,network_download_mbps,process_count,top_cpu_process,top_cpu_pid,top_mem_process,top_mem_pid,ssd_model,ssd_health_status,ssd_percentage_used,ssd_available_spare,ssd_temperature,ssd_data_written_tb,ssd_power_on_hours,ssd_media_errors
8/8/2026 20:17,yathiswar,100,1700,61,6265.93,62.8,0,0.02,0,0,288,python.exe,7936,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:17,yathiswar,100,1700,61,6265.46,62.8,0,0.04,0,0,288,python.exe,26408,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
8/8/2026 20:17,yathiswar,100,1700,61,6265.44,62.8,0,0.07,0,0,288,python.exe,14032,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:17,yathiswar,100,1700,61,6265.5,62.8,0,0.02,0,0,288,python.exe,15988,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:17,yathiswar,100,1700,61,6266.08,62.8,0.01,0.02,0,0,288,python.exe,14032,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
8/8/2026 20:17,yathiswar,100,1700,61,6266.63,62.8,0.02,0.05,0,0,288,python.exe,10092,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:17,yathiswar,100,1700,61,6266.72,62.8,0,0.01,0,0,288,python.exe,10092,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:17,yathiswar,100,1700,61,6266.64,62.8,0,0,0,0,288,python.exe,12964,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:17,yathiswar,100,1700,61,6266.85,62.8,0.01,0.01,0,0,288,python.exe,20984,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:17,yathiswar,100,1700,61,6268.36,62.8,0,0.01,0,0,288,python.exe,9732,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:17,yathiswar,100,1700,61,6268.19,62.8,0,0.02,0,0,288,python.exe,20984,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:17,yathiswar,100,1700,61,6267.25,62.8,0,0,0,0,288,python.exe,15696,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:17,yathiswar,100,1700,61,6266.79,62.8,0,0.02,0,0,288,python.exe,9732,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:18,yathiswar,100,1700,61,6265.46,62.8,0,0.01,0,0,288,python.exe,12964,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:18,yathiswar,100,1700,61,6263.31,62.8,0,0.04,0,0,288,python.exe,14032,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:18,yathiswar,100,1700,61,6262.14,62.8,0,0.03,0,0,288,python.exe,12964,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:18,yathiswar,100,1700,61,6262.29,62.8,0,0.01,0,0,288,python.exe,9732,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:18,yathiswar,100,1700,61,6262.16,62.8,0,0.05,0,0,288,python.exe,9732,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:18,yathiswar,100,1700,61,6261.28,62.8,0,0,0,0,288,python.exe,24944,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:18,yathiswar,100,1700,61,6262.57,62.8,0,0.01,0,0,288,python.exe,22124,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
8/8/2026 20:18,yathiswar,100,1700,61,6262.98,62.8,0,0.1,0,0,288,python.exe,20984,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:18,yathiswar,100,1700,61,6263.15,62.8,0,0.01,0,0,288,python.exe,22124,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:18,yathiswar,100,1700,61,6263.29,62.8,0,0.03,0,0,288,python.exe,10092,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:18,yathiswar,100,1700,61,6270.57,62.8,0,0,0,0,288,python.exe,10092,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:18,yathiswar,100,1700,61,6270.13,62.8,0,0.02,0,0,288,python.exe,9732,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:18,yathiswar,100,1700,61,6270.89,62.8,0,0.03,0,0,288,python.exe,15988,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:18,yathiswar,100,1700,61,6270.8,62.8,0.02,0.03,0,0,288,python.exe,20984,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:18,yathiswar,100,1700,61,6270.52,62.8,0.01,0.08,0,0,288,python.exe,9732,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:18,yathiswar,100,1700,61,6270.64,62.8,0,0.1,0,0,288,python.exe,12964,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:18,yathiswar,100,1700,61,6270.94,62.8,0,0.03,0,0,288,python.exe,15696,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
8/8/2026 20:19,yathiswar,100,1700,61,6268.74,62.8,0,0.04,0,0,288,python.exe,26408,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:19,yathiswar,100,1700,61,6270.67,62.8,0,0.02,0,0,288,python.exe,12964,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:19,yathiswar,100,1700,61,6270.56,62.8,0,0,0,0,288,python.exe,26408,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:19,yathiswar,100,1700,61,6270.42,62.8,0,0.01,0,0,288,python.exe,15696,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:19,yathiswar,100,1700,61,6270.49,62.8,0,0.01,0,0,288,python.exe,26408,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:19,yathiswar,100,1700,61,6266.11,62.8,0,0.04,0,0,288,python.exe,22124,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:19,yathiswar,100,1700,61,6265.73,62.8,0,0.01,0,0,288,python.exe,26408,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:19,yathiswar,100,1700,61,6264.37,62.8,0,0.01,0,0,288,python.exe,24944,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:19,yathiswar,100,1700,61,6266.39,62.8,0,0.04,0,0,288,python.exe,7936,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:19,yathiswar,100,1700,61,6266.74,62.8,0,0.03,0,0,288,python.exe,20984,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
8/8/2026 20:19,yathiswar,100,1700,61,6266.72,62.8,0,0.01,0,0,288,python.exe,7936,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:19,yathiswar,100,1700,61,6267.13,62.8,0,0.02,0,0,288,python.exe,10092,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:19,yathiswar,100,1700,61,6268.72,62.8,0.01,0,0,0,288,python.exe,12964,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:19,yathiswar,100,1700,61,6268.23,62.8,0,0.01,0,0,288,python.exe,10092,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:19,yathiswar,100,1700,61,6268.09,62.8,0,0.05,0,0,288,python.exe,15988,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:19,yathiswar,100,1700,61,6268.41,62.8,0,0,0,0,288,python.exe,14032,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:19,yathiswar,100,1700,61,6268.63,62.8,0,0,0,0,288,python.exe,15988,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,390,0
8/8/2026 20:20,yathiswar,100,1700,61,6268.45,62.8,0,0.02,0,0,288,python.exe,7936,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:20,yathiswar,100,1700,61,6268.62,62.8,0,0.02,0,0,288,python.exe,10092,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:20,yathiswar,100,1700,61,6269.06,62.8,0,0.02,0,0,288,python.exe,10092,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:20,yathiswar,100,1700,61,6269,62.8,0,0.01,0,0,288,python.exe,15696,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:20,yathiswar,100,1700,61,6268.62,62.8,0,0.01,0,0,288,python.exe,15988,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:20,yathiswar,100,1700,61,6268.63,62.8,0,0.01,0,0,288,python.exe,12964,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:20,yathiswar,100,1700,61,6268.6,62.8,0,0.02,0,0,288,python.exe,15696,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,390,0
8/8/2026 20:20,yathiswar,100,1700,61,6268.18,62.8,0,0.01,0,0,288,python.exe,15988,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,390,0
8/8/2026 20:20,yathiswar,100,1700,61,6267.14,62.8,0.02,0.42,0,0,288,python.exe,7936,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:20,yathiswar,100,1700,61,6266.59,62.8,0,0.02,0,0,288,python.exe,22124,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:20,yathiswar,100,1700,61,6266.71,62.8,0,0.03,0,0,288,python.exe,10092,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,390,0
8/8/2026 20:20,yathiswar,100,1700,61,6266.58,62.8,0,0.06,0,0,288,python.exe,14032,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,25,10.3,390,0
8/8/2026 20:20,yathiswar,100,1700,61,6267.78,62.8,0,0.01,0,0,288,python.exe,9732,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,26,10.3,390,0
8/8/2026 20:20,yathiswar,100,1700,61,6268.32,62.8,0,0.01,0,0,288,python.exe,14032,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,32,10.3,390,0
8/8/2026 20:20,yathiswar,44,1700,60.9,6289.28,62.8,0.04,0.1,0,0,277,System Idle Process,0,MemCompression,2928,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
8/8/2026 20:20,yathiswar,8.6,1457,61.5,6186.85,62.8,0.01,0.04,0,0,276,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
8/8/2026 20:20,yathiswar,12.2,1457,71.9,4517.62,62.8,0,0.11,0,0,276,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,27,10.3,390,0
8/8/2026 20:20,yathiswar,17,1700,81.7,2938.53,62.8,1.62,0.06,0,0,276,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,31,10.3,390,0
8/8/2026 20:21,yathiswar,14.2,1700,90.8,1478.41,62.8,4.07,7.04,0,0,276,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,31,10.3,390,0
8/8/2026 20:21,yathiswar,16.2,1700,99.2,130.05,63.1,2.84,4.8,0,0,276,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,39,10.3,390,0
8/8/2026 20:21,yathiswar,19.8,1457,100,4.32,63.5,5.22,198.64,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,41,10.3,390,0
8/8/2026 20:21,yathiswar,34.1,1700,99.3,105.96,64.2,5.47,3.52,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,47,10.3,390,0
8/8/2026 20:21,yathiswar,33.9,1700,97.6,391.24,64.2,33.45,185.24,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,44,10.3,390,0
8/8/2026 20:21,yathiswar,18.9,1700,97.6,391.83,64.8,52.96,4.37,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,47,10.3,390,0
8/8/2026 20:21,yathiswar,13.3,1700,97.5,405.54,64.8,37.23,0.13,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,45,10.3,390,0
8/8/2026 20:21,yathiswar,7.5,1700,97.6,385.43,64.8,11.91,0.25,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,47,10.3,390,0
8/8/2026 20:21,yathiswar,10.5,1700,97.9,330.99,64.8,23.63,0.22,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,49,10.3,390,0
8/8/2026 20:21,yathiswar,10.7,1700,98.1,308.73,64.8,32.91,0.25,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,47,10.3,390,0
8/8/2026 20:21,yathiswar,8.1,1700,98.1,307.26,64.8,5.88,0.43,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,48,10.3,390,0
8/8/2026 20:21,yathiswar,7.1,1700,98.1,303.14,64.8,5.93,0.45,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,45,10.3,390,0
8/8/2026 20:21,yathiswar,8.9,1457,98.3,280.14,64.8,16.1,0.29,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,41,10.3,390,0
8/8/2026 20:21,yathiswar,10.2,1457,98.3,266.13,64.8,5.1,1.56,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,39,10.3,390,0
8/8/2026 20:21,yathiswar,8.3,1700,98.4,258.76,64.8,4.45,0.04,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,38,10.3,390,0
8/8/2026 20:21,yathiswar,8.7,1700,98.4,254.04,64.8,0.95,0.11,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,38,10.3,390,0
8/8/2026 20:21,yathiswar,13.8,1700,98.5,244,64.8,47.1,0.2,0,0,276,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,42,10.3,390,0
8/8/2026 20:21,yathiswar,8.8,1457,98.2,296.57,64.8,14.85,0.14,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,41,10.3,390,0
8/8/2026 20:21,yathiswar,9.4,1457,98.3,269.84,64.8,7.77,0.11,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,37,10.3,390,0
8/8/2026 20:21,yathiswar,8.1,1457,98.3,268.62,64.8,0.48,0.04,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,38,10.3,390,0
8/8/2026 20:21,yathiswar,11,1457,98.5,245.57,64.8,2.46,0.05,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,36,10.3,390,0
8/8/2026 20:21,yathiswar,7,1700,98.5,243.57,64.8,0.49,0.04,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,35,10.3,390,0
8/8/2026 20:21,yathiswar,8.3,1457,98.5,236.04,64.8,0.41,0.01,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,37,10.3,390,0
8/8/2026 20:22,yathiswar,9.1,1457,98.5,243.18,64.8,1.69,0.03,0,0,274,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,37,10.3,390,0
8/8/2026 20:22,yathiswar,9.2,1457,98.6,227.22,64.8,12.61,0.08,0,0,274,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,36,10.3,390,0
8/8/2026 20:22,yathiswar,9.4,1457,98.6,218.34,64.8,1.04,0.07,0,0,274,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,33,10.3,390,0
8/8/2026 20:22,yathiswar,7.1,1457,98.6,217.3,64.8,0.11,0,0,0,274,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,33,10.3,390,0
8/8/2026 20:22,yathiswar,9.2,1457,98.8,193.86,64.8,9.73,0.02,0,0,274,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,38,10.3,390,0
8/8/2026 20:22,yathiswar,11.5,1700,98.7,209.37,64.8,18.27,1.49,0,0,274,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,36,10.3,390,0
8/8/2026 20:22,yathiswar,11.4,1700,98.8,193.88,64.8,1.1,0.03,0,0,274,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,33,10.3,390,0
8/8/2026 20:22,yathiswar,7.1,1457,98.8,196.85,64.8,0.35,0.01,0,0,274,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,35,10.3,390,0
8/8/2026 20:22,yathiswar,8.4,1457,98.8,194.27,64.8,1.93,0.01,0,0,274,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,33,10.3,390,0
8/8/2026 20:22,yathiswar,7.3,1700,98.8,194.12,64.8,1.54,0.01,0,0,274,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,31,10.3,390,0
8/8/2026 20:22,yathiswar,7.8,1700,98.8,192.16,64.8,0.12,0.1,0,0,274,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,32,10.3,390,0
8/8/2026 20:22,yathiswar,9.7,1700,98.8,188.62,64.8,0.54,0.26,0,0,274,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,36,10.3,390,0
8/8/2026 20:22,yathiswar,13.2,1700,98.9,173.02,64.8,34.46,0.01,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,34,10.3,390,0
8/8/2026 20:22,yathiswar,7.8,1700,99,157.94,64.8,0.19,0.01,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,41,10.3,390,0
8/8/2026 20:22,yathiswar,15.5,1700,98.8,185.57,64.8,39.64,0.1,0,0,283,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,47,10.3,390,0
8/8/2026 20:22,yathiswar,19.7,1700,99,160.85,64.8,40.05,1.74,0,0,283,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,47,10.3,390,0
8/8/2026 20:22,yathiswar,12.9,1700,98.6,226.32,64.8,45.54,0.17,0,0,281,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,44,10.3,390,0
8/8/2026 20:22,yathiswar,11.4,1700,98.2,283.36,64.8,5.65,0.12,0,0,280,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,42,10.3,390,0
8/8/2026 20:22,yathiswar,9,1700,98.3,268.36,64.8,13.94,0.5,0,0,280,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,36,10.3,390,0
8/8/2026 20:22,yathiswar,7,1457,98.3,276.59,64.8,0.55,0.62,0,0,280,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,35,10.3,390,0
8/8/2026 20:22,yathiswar,8.9,1700,98.3,275.83,64.8,0.15,0.07,0,0,276,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,33,10.3,390,0
8/8/2026 20:23,yathiswar,8.2,1457,98.2,282.81,64.8,0.53,0.02,0,0,276,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,36,10.3,390,0
8/8/2026 20:23,yathiswar,8,1700,98.3,277.82,64.8,0.79,0.01,0,0,276,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,36,10.3,390,0
8/8/2026 20:23,yathiswar,8.1,1700,97.9,330.54,64.8,4.31,0.11,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,33,10.3,390,0
8/8/2026 20:23,yathiswar,7,1457,97.9,337.39,64.8,0.28,0.01,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,31,10.3,390,0
8/8/2026 20:23,yathiswar,8.7,1700,98,328.6,64.8,0.84,0,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,33,10.3,390,0
8/8/2026 20:23,yathiswar,8.7,1700,97.9,333.09,64.8,0.32,0.01,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,31,10.3,390,0
8/8/2026 20:23,yathiswar,9.1,1700,97.9,341.45,64.8,0.13,0.01,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,31,10.3,390,0
8/8/2026 20:23,yathiswar,10.8,1700,97.9,332.92,64.8,0.53,0.04,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,31,10.3,390,0
8/8/2026 20:23,yathiswar,7,1700,97.9,331.02,64.8,0.79,0.22,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,30,10.3,390,0
8/8/2026 20:23,yathiswar,7.1,1700,97.9,334.15,64.8,0.04,0,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,31,10.3,390,0
8/8/2026 20:23,yathiswar,8.4,1700,97.9,330.24,64.8,1.07,0.01,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,30,10.3,390,0
8/8/2026 20:23,yathiswar,8.8,1700,98,321.3,64.8,0.41,0.03,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,30,10.3,390,0
8/8/2026 20:23,yathiswar,7.9,1700,97.9,334.1,64.8,0.15,0.08,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,29,10.3,390,0
8/8/2026 20:23,yathiswar,5.3,1700,97.9,339.46,64.8,0.07,0.01,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,30,10.3,390,0
8/8/2026 20:23,yathiswar,5.9,1700,97.9,339.45,64.8,0.43,0.04,0,0,275,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,390,0
8/8/2026 20:23,yathiswar,8.6,1457,98.1,306.34,64.8,0.69,0.01,0,0,276,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,32,10.3,391,0
8/8/2026 20:23,yathiswar,10.3,1700,98,323.94,64.8,0.99,5.54,0,0,276,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,31,10.3,391,0
8/8/2026 20:23,yathiswar,8.5,1700,97.9,334.45,64.8,0.09,0.01,0,0,276,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,30,10.3,391,0
8/8/2026 20:23,yathiswar,9.8,1700,98,315.5,64.8,0.56,0.07,0,0,276,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,30,10.3,391,0
8/8/2026 20:23,yathiswar,7.5,1457,98,313.52,64.8,0.71,0.05,0,0,276,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,29,10.3,391,0
8/8/2026 20:23,yathiswar,6.9,1700,98,317.38,64.8,0.04,0.06,0,0,276,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,29,10.3,391,0
8/8/2026 20:23,yathiswar,7.7,1700,98,317.77,64.8,0.11,0.07,0,0,276,System Idle Process,0,python.exe,10748,SAMSUNG MZVLQ512HBLU-00B,PASSED,2,99,28,10.3,391,0
