timestamp,hostname,cpu_percent,cpu_frequency_mhz,memory_percent,memory_available_mb,disk_percent,disk_read_mbps,disk_write_mbps,network_upload_mbps,network_download_mbps,process_count,top_cpu_process,top_cpu_pid,top_mem_process,top_mem_pid,ssd_model,ssd_health_status,ssd_percentage_used,ssd_available_spare,ssd_temperature,ssd_data_written_tb,ssd_power_on_hours,ssd_media_errors
8/8/2026 20:44,HI38,8.2,2396,45,6690.93,16.3,0,132.95,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.92,3044,0
8/8/2026 20:44,HI38,13.7,2396,45,6687.45,16.3,0,218.63,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.92,3044,0
8/8/2026 20:44,HI38,16.4,2396,45,6686.89,16.3,0,281.5,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.92,3044,0
8/8/2026 20:44,HI38,15.5,2396,44.9,6698.31,16.3,0,286.76,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.92,3044,0
8/8/2026 20:44,HI38,16,2396,45.1,6685.13,16.3,0,274.38,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.92,3044,0
8/8/2026 20:44,HI38,15.5,2396,45,6692.22,16.3,0,278.25,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.92,3044,0
8/8/2026 20:44,HI38,14.3,2396,44.9,6698.44,16.3,0,284.62,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.92,3044,0
8/8/2026 20:44,HI38,15.7,2396,45,6686.03,16.3,0,286.91,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.92,3044,0
8/8/2026 20:44,HI38,14.4,2396,45,6687.57,16.3,0,235.84,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.92,3044,0
8/8/2026 20:44,HI38,15.1,2396,44.9,6701.21,16.3,0,281,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.92,3044,0
8/8/2026 20:44,HI38,15.7,2396,45,6696.61,16.3,0,290.26,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.92,3044,0
8/8/2026 20:44,HI38,12.9,2396,45,6695.51,16.3,0,238.84,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.92,3044,0
8/8/2026 20:44,HI38,16.2,2396,45,6696.48,16.3,0,282.6,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.93,3044,0
8/8/2026 20:44,HI38,13.8,2396,45,6694.79,16.3,0,277.48,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.93,3044,0
8/8/2026 20:44,HI38,13.9,2396,44.9,6707.33,16.3,0,237.57,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.93,3044,0
8/8/2026 20:44,HI38,14.7,2396,44.9,6699.1,16.3,0,276.79,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.93,3044,0
8/8/2026 20:44,HI38,15.4,2396,44.8,6714.67,16.2,0,283.25,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.93,3044,0
8/8/2026 20:44,HI38,13.8,2396,44.8,6720.91,16.2,0,252.43,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,62,9.93,3044,0
8/8/2026 20:44,HI38,14.1,2396,45,6692.65,16.3,0,277.97,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.93,3044,0
8/8/2026 20:44,HI38,13.5,2396,44.9,6701.14,16.3,0,286.42,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.93,3044,0
8/8/2026 20:44,HI38,13.2,2396,44.8,6719.64,16.2,0,252.81,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.93,3044,0
8/8/2026 20:44,HI38,15.2,2396,44.8,6718.68,16.2,0,273.62,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.93,3044,0
8/8/2026 20:44,HI38,14.9,2396,45,6695.78,16.3,0,298.16,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.93,3044,0
8/8/2026 20:44,HI38,13.3,2396,44.9,6698.8,16.3,0,237.24,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.93,3044,0
8/8/2026 20:44,HI38,13.1,2396,45,6690.76,16.3,0,249.97,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.93,3044,0
8/8/2026 20:44,HI38,9.6,2396,45.1,6685.7,16.3,0,71.97,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.93,3044,0
8/8/2026 20:45,HI38,4.8,2396,45,6696.96,16.3,0,17.44,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.93,3044,0
8/8/2026 20:45,HI38,6.2,2396,44.7,6726.3,16.2,0.03,17.91,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.93,3044,0
8/8/2026 20:45,HI38,15.3,2396,45,6689.96,16.3,0.02,211.86,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.93,3044,0
8/8/2026 20:45,HI38,15.9,2396,45,6693.71,16.3,0.04,252.53,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.93,3044,0
8/8/2026 20:45,HI38,15.5,2396,45,6687.65,16.3,0,291.41,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.93,3044,0
8/8/2026 20:45,HI38,16.5,2396,45.1,6677.47,16.3,0.2,278.78,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.93,3044,0
8/8/2026 20:45,HI38,13.8,2396,45.1,6683.02,16.3,0.11,274.74,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.93,3044,0
8/8/2026 20:45,HI38,16.9,2396,44.6,6738,16.2,0,283.44,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.93,3044,0
8/8/2026 20:45,HI38,15.4,2396,45.1,6677.78,16.3,0,280.46,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.93,3044,0
8/8/2026 20:45,HI38,13.6,2396,44.9,6700.88,16.2,0,243.34,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.93,3044,0
8/8/2026 20:45,HI38,15.6,2396,44.8,6721.51,16.2,0,287.6,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.93,3044,0
8/8/2026 20:45,HI38,13.9,2396,45.1,6682.64,16.3,0,270.45,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.94,3044,0
8/8/2026 20:45,HI38,13.6,2396,45.1,6680.1,16.3,0,245.56,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.94,3044,0
8/8/2026 20:45,HI38,16.7,2396,45,6694.08,16.3,0,277.47,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.94,3044,0
8/8/2026 20:45,HI38,13.6,2396,45,6695.54,16.3,0,291.06,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.94,3044,0
8/8/2026 20:45,HI38,14,2396,45.1,6683.37,16.3,0,254.6,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.94,3044,0
8/8/2026 20:45,HI38,15.6,2396,45,6694.41,16.3,0,274.8,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.94,3044,0
8/8/2026 20:45,HI38,15.2,2396,45,6687.48,16.3,0,285.64,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.94,3044,0
8/8/2026 20:45,HI38,16.1,2396,45,6686.41,16.3,0,251.03,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.94,3044,0
8/8/2026 20:45,HI38,13.5,2396,44.9,6703.64,16.3,0.03,272.62,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.94,3044,0
8/8/2026 20:45,HI38,16,2396,44.6,6740.57,16.2,0.04,283.91,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,62,9.94,3044,0
8/8/2026 20:45,HI38,15.5,2396,45.1,6678.77,16.3,0,241.97,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.94,3044,0
8/8/2026 20:45,HI38,15.6,2396,44.9,6701.04,16.3,0,297.32,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,62,9.94,3044,0
8/8/2026 20:45,HI38,16.5,2396,45,6692.05,16.3,0,279.93,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.94,3044,0
8/8/2026 20:45,HI38,12.9,2396,44.6,6742.33,16.2,0,262.19,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.94,3044,0
8/8/2026 20:45,HI38,16.3,2396,44.6,6744.41,16.2,0,271.13,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.94,3044,0
8/8/2026 20:45,HI38,14.9,2396,45,6695.2,16.3,0,248.96,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.94,3044,0
8/8/2026 20:45,HI38,12.3,2396,45.1,6683.58,16.3,0,201.4,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.94,3044,0
8/8/2026 20:45,HI38,8.5,2396,45.1,6681.94,16.3,0,17.91,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.94,3044,0
8/8/2026 20:45,HI38,6.5,2396,44.9,6699.29,16.3,0,21.25,0,0,192,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.94,3044,0
8/8/2026 20:45,HI38,11.8,2396,44.8,6718.35,16.2,0.51,82.49,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.94,3044,0
8/8/2026 20:45,HI38,25.7,2396,45.2,6663.41,16.3,0.26,263.63,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.94,3044,0
8/8/2026 20:45,HI38,15.3,2396,45.2,6669.56,16.3,0.01,286,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.94,3044,0
8/8/2026 20:45,HI38,16,2396,45.2,6662.26,16.3,0,276.63,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.94,3044,0
8/8/2026 20:45,HI38,16.7,2396,45.1,6674.6,16.3,0,270.4,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.94,3044,0
8/8/2026 20:45,HI38,14.8,2396,45.1,6677.72,16.2,0,288.09,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.95,3044,0
8/8/2026 20:46,HI38,15.5,2396,45.2,6663.2,16.3,0,251.31,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.95,3044,0
8/8/2026 20:46,HI38,16.5,2396,45.3,6660.81,16.3,0,283.61,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.95,3044,0
8/8/2026 20:46,HI38,13.9,2396,45.1,6676.94,16.3,0,284.68,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.95,3044,0
8/8/2026 20:46,HI38,14.4,2396,45.3,6661.05,16.3,0,249.95,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.95,3044,0
8/8/2026 20:46,HI38,16.2,2396,45,6694.43,16.2,0,283.04,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.95,3044,0
8/8/2026 20:46,HI38,15.2,2396,45,6690.16,16.2,0,285.51,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.95,3044,0
8/8/2026 20:46,HI38,15,2396,45.2,6669.55,16.3,0,254.36,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.95,3044,0
8/8/2026 20:46,HI38,14.8,2396,45.3,6660.77,16.3,0,292.69,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.95,3044,0
8/8/2026 20:46,HI38,13.6,2396,45.2,6668.82,16.3,0,295.34,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,62,9.95,3044,0
8/8/2026 20:46,HI38,15.3,2396,45,6686.71,16.2,0,248.83,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.95,3044,0
8/8/2026 20:46,HI38,17.1,2396,45.3,6660.83,16.3,0,266.85,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.95,3044,0
8/8/2026 20:46,HI38,15.3,2396,45.2,6663.65,16.3,0,291.69,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.95,3044,0
8/8/2026 20:46,HI38,13.3,2396,45.2,6666.69,16.3,0,247.72,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.95,3044,0
8/8/2026 20:46,HI38,13.9,2396,45.3,6660.35,16.3,0,282.94,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.95,3044,0
8/8/2026 20:46,HI38,15.1,2396,45.1,6676.14,16.3,0,255.95,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.95,3044,0
8/8/2026 20:46,HI38,11.1,2396,45.2,6671.4,16.3,0,122.27,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.95,3044,0
8/8/2026 20:46,HI38,7.4,2396,45.2,6671.06,16.3,0,21.7,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.95,3044,0
8/8/2026 20:46,HI38,7.9,2396,45.3,6660.08,16.3,0,18.68,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.95,3044,0
8/8/2026 20:46,HI38,9.3,2396,45,6688.28,16.2,0,129.72,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.95,3044,0
8/8/2026 20:46,HI38,15.5,2396,45.2,6662.61,16.3,0,237.01,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.95,3044,0
8/8/2026 20:46,HI38,15.5,2396,45.1,6679.1,16.3,0,289.65,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.95,3044,0
8/8/2026 20:46,HI38,14.5,2396,44.8,6721.23,16.2,0,280.57,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.95,3044,0
8/8/2026 20:46,HI38,14.6,2396,45.2,6666.73,16.3,0,281.6,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.95,3044,0
8/8/2026 20:46,HI38,15.8,2396,45.1,6681.62,16.2,0,273.16,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.96,3044,0
8/8/2026 20:46,HI38,12.9,2396,44.8,6714.4,16.2,0,245.69,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.96,3044,0
8/8/2026 20:46,HI38,18,2396,45.1,6676,16.3,0,277.13,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.96,3044,0
8/8/2026 20:46,HI38,17.1,2396,45.1,6683.05,16.2,0,273.14,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.96,3044,0
8/8/2026 20:46,HI38,14.4,2396,45.1,6683.84,16.3,0,264.3,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.96,3044,0
8/8/2026 20:46,HI38,14,2396,45.1,6675.61,16.3,0,282.42,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.96,3044,0
8/8/2026 20:46,HI38,15.9,2396,45.2,6673.05,16.3,0,285.51,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.96,3044,0
8/8/2026 20:46,HI38,13.1,2396,45.1,6683.31,16.3,0,246.68,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.96,3044,0
8/8/2026 20:46,HI38,15.9,2396,44.9,6699.42,16.2,0,282.8,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.96,3044,0
8/8/2026 20:46,HI38,15.4,2396,45.1,6676.88,16.3,0,278.34,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.96,3044,0
8/8/2026 20:46,HI38,13.1,2396,45.2,6673.41,16.3,0.03,263.59,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.96,3044,0
8/8/2026 20:46,HI38,19.2,2396,45.2,6670.98,16.2,0,267.66,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.96,3044,0
8/8/2026 20:46,HI38,17.2,2396,45.4,6640.28,16.3,0,281.15,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.96,3044,0
8/8/2026 20:46,HI38,14.9,2396,45.3,6652.89,16.3,0,278.91,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.96,3044,0
8/8/2026 20:47,HI38,16.1,2396,45.3,6653.38,16.3,0,274.41,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.96,3044,0
8/8/2026 20:47,HI38,15.1,2396,45.3,6653.16,16.3,0,283.19,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.96,3044,0
8/8/2026 20:47,HI38,14.1,2396,45.4,6646.29,16.3,0,279.41,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.96,3044,0
8/8/2026 20:47,HI38,13.7,2396,45.4,6645.25,16.3,0,245.11,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.96,3044,0
8/8/2026 20:47,HI38,6,2396,45.3,6659.54,16.3,0.01,17.32,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.96,3044,0
8/8/2026 20:47,HI38,7.3,2396,45.4,6647.08,16.3,0,20.4,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.96,3044,0
8/8/2026 20:47,HI38,7.2,2396,45,6690.72,16.2,0,34.33,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.96,3044,0
8/8/2026 20:47,HI38,12.4,2396,45.3,6654.77,16.3,0,212.62,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.96,3044,0
8/8/2026 20:47,HI38,14.9,2396,45.3,6654.16,16.3,0,281.57,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.96,3044,0
8/8/2026 20:47,HI38,12.2,2396,45.3,6660.92,16.3,0,269.5,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.96,3044,0
8/8/2026 20:47,HI38,15.9,2396,45.3,6657.9,16.3,0,278.83,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.97,3044,0
8/8/2026 20:47,HI38,15.7,2396,45.3,6659.88,16.3,0,284.45,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.97,3044,0
8/8/2026 20:47,HI38,15.5,2396,45,6697.69,16.2,0,274.46,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.97,3044,0
8/8/2026 20:47,HI38,13.8,2396,45.3,6656.02,16.3,0,276.58,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.97,3044,0
8/8/2026 20:47,HI38,17.1,2396,45.3,6659.53,16.3,0,292.45,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.97,3044,0
8/8/2026 20:47,HI38,13.8,2396,45.3,6655.72,16.3,0,247.15,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.97,3044,0
8/8/2026 20:47,HI38,16.3,2396,44.7,6730.8,16.2,0,282.93,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.97,3044,0
8/8/2026 20:47,HI38,13.9,2396,44.8,6720.77,16.2,0,293.37,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.97,3044,0
8/8/2026 20:47,HI38,14.7,2396,44.9,6705.04,16.2,0,233.5,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.97,3044,0
8/8/2026 20:47,HI38,15.9,2396,45.1,6681.52,16.3,0.01,289.21,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.97,3044,0
8/8/2026 20:47,HI38,14.7,2396,45.1,6674.89,16.3,0,289.35,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.97,3044,0
8/8/2026 20:47,HI38,16.1,2396,44.7,6723.88,16.2,0,254.62,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.97,3044,0
8/8/2026 20:47,HI38,16.2,2396,45,6697.21,16.2,0,291.63,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.97,3044,0
8/8/2026 20:47,HI38,13.9,2396,45.2,6671.75,16.3,0,290.98,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.97,3044,0
8/8/2026 20:47,HI38,14.7,2396,45.1,6681.21,16.3,0,245.35,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.97,3044,0
8/8/2026 20:47,HI38,14.2,2396,44.8,6718.27,16.2,0,278.22,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,64,9.97,3044,0
8/8/2026 20:47,HI38,15.3,2396,45.1,6679.15,16.3,0,289.79,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.97,3044,0
8/8/2026 20:47,HI38,17.3,2396,44.9,6702.11,16.2,0,272.29,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.97,3044,0
8/8/2026 20:47,HI38,16.3,2396,45.2,6670.36,16.3,0,248.9,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.97,3044,0
8/8/2026 20:47,HI38,15.8,2396,45.1,6680.94,16.3,0,273.92,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,66,9.97,3044,0
